r,z,u_r,u_z,u_swirl,p,T
0.2175996747,0.003113183073,0.001715982735,-4.311446138e-06,-0.06620753793,-2.762941979,1737.69321
0.2176618113,0.1247214008,-0.004882696865,-0.001149682964,0.03069772826,5.237802054,1733.68988
0.2176652125,0.002570688198,0.001440331522,-2.970152579e-06,-0.06659796066,-2.805306135,1738.08346
0.2177263539,0.002064584567,0.001174454882,-1.938615789e-06,-0.06696200715,-2.845539312,1738.449859
0.217783394,0.001592431009,0.0009187142492,-1.175937642e-06,-0.06730143545,-2.88360806,1738.79331
0.2178366077,0.001151950109,0.0006733358621,-6.718161599e-07,-0.0676178928,-2.9194688,1739.114812
0.2178862517,0.000741017226,0.0004384303319,-4.276755676e-07,-0.06791292133,-2.953718324,1739.415418
0.2179127727,0.1225460998,-0.005017810769,-0.001222204018,0.02720079606,5.090155958,1734.929033
0.2179325656,0.0003576502415,0.0002140100681,8.706634175e-08,-0.06818796365,-2.986944655,1739.696211
0.2179757727,0.0,0.0,0.0,-0.06844439261,-3.002751129,1739.958279
0.2179890701,0.04091404404,0.005035942454,-0.0003404999747,-0.04247104497,-0.8774409215,1729.543321
0.2180610042,0.08036475362,-0.002005416545,-0.00111247902,-0.01719794206,1.576042733,1736.451551
0.2181817795,0.1202143844,-0.005117352381,-0.001285432829,0.0235792275,4.920299392,1736.046467
0.2183607307,0.03783581952,0.00546216329,-0.0002868129332,-0.04450190757,-1.016701088,1729.03562
0.2184701291,0.1177150076,-0.005174551944,-0.001336249688,0.0198398712,4.727376706,1737.016325
0.2186988391,0.075,-0.001103989537,-0.000932907846,-0.02169132427,1.182084956,1735.667906
0.2187074598,0.03496408621,0.005801273009,-0.0002421168401,-0.04639239623,-1.142089118,1728.663598
0.2187792124,0.1150359138,-0.005182679539,-0.001372342843,0.01599122459,4.509903117,1737.814462
0.21903093,0.0322849924,0.006056660705,-0.0002047534537,-0.04815638836,-1.256392965,1728.435503
0.2191105203,0.1121641805,-0.005135256449,-0.001390948884,0.01204344445,4.268227761,1738.420272
0.2193327013,0.0297856156,0.006232905528,-0.0001734908801,-0.04980512981,-1.361793842,1728.351584
0.2193366741,0.06963524638,-0.0001450722107,-0.0007589265947,-0.02589035947,0.8073330957,1734.845309
0.2194656508,0.109085956,-0.005024880627,-0.001388442483,0.008008289389,4.003556872,1738.81872
0.2196142294,0.02745390016,0.006335681208,-0.0001471622423,-0.0513479027,-1.460032488,1728.405476
0.2197090909,0.15,0.0,0.0,0.06968715899,5.859281754,1708.175097
0.2197485233,0.1496423498,-0.0001229419607,-9.30802381e-07,0.06894025368,5.868982728,1708.704928
0.219790791,0.1492589828,-0.0002530219407,-2.854812592e-06,0.06814186054,5.889714185,1709.27212
0.2198360979,0.1488480499,-0.0003905185126,-6.431974115e-06,0.06728876817,5.911437646,1709.878864
0.2198463168,0.1057863926,-0.004843937137,-0.001363146737,0.003898958626,3.716224853,1739.002441
0.2198768722,0.02527859915,0.006371047471,-0.0001249337501,-0.05279252679,-1.552929564,1728.585714
0.2198846627,0.148407569,-0.000535664839,-1.176331572e-05,0.06637751375,5.933491008,1710.527373
0.2199317222,0.06463036722,0.0007841680078,-0.0006059893779,-0.02958402175,0.4768150769,1734.035649
0.2199367195,0.1479354154,-0.0006886637818,-1.913918665e-05,0.06540446827,5.955482598,1711.219842
0.2199925194,0.1474293118,-0.0008496803803,-2.882490154e-05,0.06436583907,5.977169113,1711.95842
0.2200523316,0.1468868169,-0.001018830803,-4.110901359e-05,0.06325767497,5.998228861,1712.745156
0.2201164446,0.1463053141,-0.001196169699,-5.628399615e-05,0.06207587446,6.018326405,1713.581946
0.2201218967,0.02324922009,0.006345308666,-0.0001061743328,-0.05414573273,-1.641730336,1728.877456
0.2201851676,0.1456819985,-0.001381675746,-7.464903721e-05,0.06081619772,6.037071176,1714.470465
0.2202543545,0.1022495749,-0.004585084751,-0.001313480169,-0.0002701770559,3.407497108,1738.97339
0.2202588321,0.1450138635,-0.001575235485,-9.650200756e-05,0.05947428293,6.054010355,1715.412082
0.2203377934,0.1442976865,-0.001776624458,-0.000122131581,0.05804566784,6.068621684,1716.407769
0.2203504846,0.02135597434,0.00626519052,-9.017162419e-05,-0.05541343791,-1.727217371,1729.264041
0.2204224324,0.143530013,-0.001985485987,-0.0001518061035,0.05652581714,6.080299611,1717.457982
0.2204868538,0.0599612217,0.00166481756,-0.0004756344763,-0.03286917712,0.1849967374,1733.233313
0.2205131574,0.1427071401,-0.00220130774,-0.000185758187,0.05491015676,6.088352542,1718.562537
0.2205637385,0.01958972992,0.006137379123,-7.649406781e-05,-0.05660094658,-1.809907366,1729.72828
0.2206104059,0.1418250987,-0.002423396152,-0.0002241725341,0.05319411578,6.092010797,1719.72046
0.2206917321,0.09845844342,-0.004240640731,-0.001238286317,-0.004483996441,3.079419952,1738.743731
0.2207146471,0.1408796344,-0.002650848431,-0.0002671664808,0.05137317686,6.090397074,1720.929821
0.2207626871,0.01794196741,0.005968324368,-6.478265502e-05,-0.05771309392,-1.890132131,1730.253432
0.2208263837,0.1398661868,-0.002882522744,-0.0003147655692,0.04944293613,6.082543814,1722.187551
0.2209461546,0.1387798675,-0.003117007742,-0.0003668879932,0.04739917312,6.067392187,1723.489243
0.2209482899,0.01640473889,0.005764189126,-5.474573374e-05,-0.05875434831,-1.968241373,1730.823881
0.2210047465,0.05560528838,0.002482909476,-0.0003682660464,-0.03582080157,-0.07271128732,1732.441151
0.2210745377,0.1376154367,-0.003352591171,-0.0004233155568,0.04523793144,6.043766709,1724.828938
0.2211214423,0.01497062961,0.005530792442,-4.613120521e-05,-0.05972888246,-2.044357108,1731.42555
0.2211605591,0.09439471162,-0.003802898144,-0.001137711604,-0.008727258972,2.734128669,1738.335754
0.2212121521,0.1363672778,-0.003587228648,-0.0004836638506,0.04295561047,6.010404039,1726.198918
0.2212829794,0.0136327222,0.005273538265,-3.872861017e-05,-0.06064062237,-2.118490944,1732.046106
0.2213596617,0.1350293704,-0.003818515106,-0.0005473600962,0.04054906809,5.965949176,1727.589486
0.2214336804,0.01238456332,0.004997381473,-3.237045827e-05,-0.06149328054,-2.190618441,1732.675021
0.2214878982,0.05154155658,0.003228313828,-0.0002814708612,-0.0384967504,-0.3000993515,1731.673036
0.2215177779,0.1335952611,-0.004043660364,-0.0006136147569,0.03801573403,5.908969165,1728.988788
0.2215742722,0.01122013251,0.004706812469,-2.691494707e-05,-0.06229037834,-2.260684354,1733.303514
0.2216630971,0.0900387783,-0.003264223388,-0.001012997078,-0.01298549536,2.373952625,1737.778837
0.2216872634,0.1320580326,-0.004259468728,-0.0006813975516,0.03535373283,5.837977726,1730.382656
0.2217054329,0.0101338132,0.004405856557,-2.224211998e-05,-0.0630352609,-2.328617696,1733.924435
0.2218277951,0.009120365561,0.00409808396,-1.824981741e-05,-0.06373110726,-2.394343919,1734.532105
0.2218689357,0.1304102701,-0.004462328435,-0.0007494209297,0.03256201481,5.751462401,1731.754537
0.2219386395,0.04775042506,0.003894086131,-0.0002126649674,-0.04094164409,-0.500994053,1730.951347
0.2219419492,0.008174901275,0.003786628047,-1.485063383e-05,-0.06438093746,-2.457793331,1735.122142
0.2220484457,0.007292859931,0.003474211941,-1.196915979e-05,-0.06498761793,-2.518908266,1735.691281
0.222063671,0.1286440257,-0.004648213889,-0.0008161307792,0.02964049245,5.64791628,1733.085515
0.2221477982,0.006469987038,0.003163177112,-9.534460205e-06,-0.06555386597,-2.577647729,1736.237204
0.2222017699,0.08536963278,-0.002617382108,-0.0008674638206,-0.01724622741,2.00154363,1737.105193
0.222240486,0.005702313501,0.002855513286,-7.493731559e-06,-0.06608225389,-2.633985279,1736.758383
0.2222724088,0.1267507799,-0.004812697915,-0.0008796980879,0.02659017881,5.525866335,1734.354487
0.2223269563,0.004986136477,0.002552889126,-5.79964845e-06,-0.06657521309,-2.687907363,1737.253935
0.2223591446,0.04421360745,0.004475967562,-0.0001590005854,-0.04318995916,-0.6790217199,1730.302346
0.222407626,0.004318001515,0.002256682812,-4.399833e-06,-0.06703503839,-2.739418085,1737.723504
0.2224828842,0.003694685893,0.001968013713,-3.257743389e-06,-0.06746389251,-2.788539036,1738.167147
0.2224961559,0.1247214008,-0.004950987601,-0.0009380135804,0.02341332352,5.383938098,1735.538531
0.2225530941,0.003113183073,0.00168777093,-2.341780191e-06,-0.0678638109,-2.835303,1738.585244
0.2226185942,0.002570688198,0.001416640151,-1.618745843e-06,-0.06823670671,-2.879754266,1738.978421
0.2226797004,0.002064584567,0.001155129292,-1.059430639e-06,-0.06858437605,-2.921939967,1739.347488
0.2227359913,0.1225460998,-0.005057918955,-0.0009887852229,0.02011354027,5.221171133,1736.613532
0.2227367076,0.001592431009,0.0009035921262,-6.443880957e-07,-0.06890850332,-2.961836055,1739.693382
0.2227514416,0.04091404404,0.00497201613,-0.0001177699731,-0.04526842429,-0.8376523606,1729.751415
0.2227791758,0.08036475362,-0.001856158631,-0.0007047380054,-0.02150057936,1.618936978,1736.344221
0.2227898907,0.001151950109,0.0006622500116,-3.883913988e-07,-0.06921066662,-2.999381216,1740.01713
0.2228395061,0.000741017226,0.0004312107943,-3.039693688e-07,-0.06949234316,-3.035267312,1740.319808
0.2228857933,0.0003576502415,0.0002104859757,1.396255804e-07,-0.06975491468,-3.069921349,1740.60252
0.2229289755,0.0,0.0,0.0,-0.06999969832,-3.086309986,1740.866369
0.2229930721,0.1202143844,-0.00512784575,-0.001029588696,0.01669591818,5.036946697,1737.555097
0.2231174228,0.03783581952,0.005382292246,-8.652806351e-05,-0.04719788137,-0.9801113927,1729.31931
0.2232686383,0.1177150076,-0.00515502326,-0.00105791255,0.01316710806,4.829876902,1738.339806
0.2233981,0.075,-0.0009764206427,-0.0005318772478,-0.02574561499,1.227038329,1735.513938
0.2234588535,0.03496408621,0.00570856895,-6.313828815e-05,-0.04899472395,-1.109369177,1729.020044
0.2235640189,0.1150359138,-0.005133964493,-0.001071424695,0.00953537471,4.599178252,1738.94677
0.2237773807,0.0322849924,0.005954026697,-4.580191601e-05,-0.05067200359,-1.228008663,1728.859962
0.2238806388,0.1121641805,-0.005058539635,-0.001067165741,0.005810599357,4.346209079,1739.359429
0.2240170241,0.06963524638,-4.634553826e-05,-0.0003707447743,-0.02971072626,0.8550345605,1734.674376
0.2240745406,0.0297856156,0.006123040888,-3.314194325e-05,-0.05224027471,-1.337929443,1728.838082
0.2242200251,0.109085956,-0.004922174598,-0.001042783914,0.00200421006,4.071724473,1739.567485
0.2243517667,0.02745390016,0.006220878845,-2.400692081e-05,-0.05370823501,-1.441152631,1728.947385
0.224583815,0.1057863926,-0.004718625956,-0.0009970036268,-0.001870979871,3.776124004,1739.568702
0.22459443,0.06463036722,0.0008511817847,-0.0002351195196,-0.0331977094,0.5272668981,1733.873495
0.2246103961,0.02527859915,0.00625331526,-1.747968213e-05,-0.05508320527,-1.539362136,1729.176261
0.2246727273,0.15,0.0,0.0,0.05955547775,6.255775578,1711.069864
0.2247097924,0.1496423498,-0.0001353085654,-7.768015267e-07,0.05885366888,6.262853957,1711.59333
0.2247495226,0.1492589828,-0.0002779227561,-2.407341918e-06,0.05810347015,6.27801795,1712.153583
0.2247921097,0.1488480499,-0.0004280414557,-5.403072186e-06,0.05730185768,6.293793416,1712.752697
0.224837759,0.148407569,-0.0005858121383,-9.871013347e-06,0.05644557665,6.3094642,1713.392754
0.2248516763,0.02324922009,0.006226526574,-1.285634773e-05,-0.05637148581,-1.633363933,1729.510092
0.2248866906,0.1479354154,-0.0007513383713,-1.604001568e-05,0.05553121638,6.324676953,1714.075794
0.2249391407,0.1474293118,-0.0009246713446,-2.41255686e-05,0.05455521272,6.33916993,1714.803773
0.224973763,0.1022495749,-0.004441471463,-0.0009284693074,-0.005801047296,3.461097524,1739.370033
0.2249953622,0.1468868169,-0.001105797992,-3.435772723e-05,0.05351385298,6.352615262,1715.578513
0.2250556263,0.1463053141,-0.001294628095,-4.696785556e-05,0.05240328371,6.364660646,1716.401635
0.2250767711,0.02135597434,0.006146918455,-9.571511506e-06,-0.05757861885,-1.723940814,1729.932682
0.2251202236,0.1456819985,-0.001490979748,-6.218848154e-05,0.05121952207,6.374895724,1717.27449
0.2251331028,0.0599612217,0.00169956072,-0.0001253402324,-0.03629891145,0.2377178618,1733.100494
0.2251894658,0.1450138635,-0.001694563455,-8.024430105e-05,0.04995847124,6.382848516,1718.198064
0.2252636869,0.1442976865,-0.001904964718,-0.0001013474653,0.04861594075,6.387990107,1719.172884
0.2252867663,0.01958972992,0.006020890423,-7.270521388e-06,-0.05870957844,-1.811704909,1730.427447
0.2253432448,0.143530013,-0.002121624739,-0.0001256882095,0.04718767234,6.389705509,1720.198891
0.2253917502,0.09845844342,-0.004084045714,-0.0008368224012,-0.00977138801,3.128598874,1738.988294
0.2254285233,0.1427071401,-0.002343819283,-0.0001534167341,0.04566937223,6.387293696,1721.275314
0.2254826747,0.01794196741,0.005854688999,-5.654464467e-06,-0.05976890609,-1.896938458,1730.978305
0.2255199337,0.1418250987,-0.002570636548,-0.0001846330252,0.04405675063,6.379986331,1722.400515
0.2256179169,0.1408796344,-0.002800954201,-0.0002193734678,0.04234556932,6.36691593,1723.571825
0.2256356408,0.05560528838,0.002486508403,-4.069787253e-05,-0.03908566465,-0.01848735564,1732.354461
0.2256654414,0.01640473889,0.005654286833,-4.504150458e-06,-0.06076080641,-1.979855639,1731.570297
0.2257229456,0.1398661868,-0.003033415111,-0.0002575862366,0.04053169811,6.347117355,1724.785365
0.2258355264,0.1387798675,-0.00326640325,-0.0002991116137,0.03861118089,6.319538999,1726.035856
0.2258359478,0.01497062961,0.005425327001,-3.684458463e-06,-0.06168921346,-2.060586223,1732.189962
0.2258397926,0.09439471162,-0.00363960399,-0.0007228677959,-0.0137673453,2.780777894,1738.449166
0.2259562023,0.1376154367,-0.003498021638,-0.0003436613533,0.036580312,6.283036837,1727.316429
0.2259950165,0.0136327222,0.005173061045,-3.080750979e-06,-0.06255783569,-2.13913453,1732.82553
0.2260855553,0.1363672778,-0.0037260724,-0.0003907941152,0.03443572308,6.236381306,1728.618425
0.2261044679,0.05154155658,0.00320304975,2.212376084e-05,-0.04161285378,-0.2452851458,1731.645815
0.2261434146,0.01238456332,0.004902309689,-2.620631086e-06,-0.06337018607,-2.215466318,1733.466963
0.2262242094,0.1350293704,-0.003948039657,-0.0004398921965,0.03217448068,6.178267449,1729.93123
0.226281858,0.01122013251,0.004617447562,-2.254693747e-06,-0.06412960195,-2.289521928,1734.105906
0.2263200513,0.0900387783,-0.003101418843,-0.0005886370289,-0.01777508817,2.419869923,1737.784211
0.2263728334,0.1335952611,-0.00416107724,-0.000490139353,0.02979419419,6.107331726,1731.242124
0.2264110144,0.0101338132,0.004322400962,-1.950726551e-06,-0.06483925808,-2.361230603,1734.73557
0.2265315069,0.009120365561,0.004020656756,-1.688309698e-06,-0.06550217515,-2.430521447,1735.350576
0.2265321442,0.1320580326,-0.004362001822,-0.0005405030541,0.02729313324,6.022175838,1732.536194
0.2265418454,0.04775042506,0.003842965598,6.643361141e-05,-0.04392272087,-0.4465713193,1730.993339
0.2266439165,0.008174901275,0.003715279445,-1.45507285e-06,-0.06612122566,-2.497331342,1735.946795
0.2267029102,0.1304102701,-0.004547293351,-0.0005897222691,0.02467035302,5.921391666,1733.796322
0.2267487856,0.007292859931,0.00340893414,-1.243895726e-06,-0.06669913829,-2.561609838,1736.521166
0.226834843,0.08536963278,-0.002463068008,-0.0004383202806,-0.02178280146,2.048361994,1737.026897
0.2268466199,0.006469987038,0.003103913547,-1.051064177e-06,-0.06723850148,-2.623321642,1737.071544
0.226885955,0.1286440257,-0.004713113427,-0.000636294334,0.0219258252,5.803587697,1735.0033
0.2269378914,0.005702313501,0.002802166317,-8.751495963e-07,-0.06774176693,-2.682447303,1737.596537
0.2269498831,0.04421360745,0.004402386649,9.566508982e-05,-0.04604782487,-0.6259612973,1730.419578
0.2270230403,0.004986136477,0.002505328385,-7.162680247e-07,-0.06821125303,-2.738984151,1738.09538
0.2270821616,0.1267507799,-0.004855340308,-0.0006784749222,0.01906057097,5.667447396,1736.136092
0.2271024773,0.004318001515,0.002214753601,-5.716601316e-07,-0.06864914863,-2.792947196,1738.567806
0.2271765855,0.003694685893,0.001931542453,-4.43332124e-07,-0.06905751712,-2.844365521,1739.013948
0.2272457225,0.003113183073,0.001656570124,-3.34671473e-07,-0.06943830079,-2.893278637,1739.434248
0.2272924765,0.1247214008,-0.004969548647,-0.000714327586,0.01607679197,5.511904954,1737.17231
0.2273102217,0.002570688198,0.001390512592,-2.416411773e-07,-0.06979332542,-2.939739726,1739.829381
0.2273305492,0.04091404404,0.004879508494,0.0001129836631,-0.04801334317,-0.7868597297,1729.946323
0.2273703942,0.002064584567,0.001133871858,-1.626019886e-07,-0.07012430522,-2.983807003,1740.200198
0.2273866506,0.08036475362,-0.001718984863,-0.0002765056042,-0.02578225423,1.668024702,1736.206572
0.2274265302,0.001592431009,0.0008869987,-1.04205146e-07,-0.07043284778,-3.02546627,1740.547669
0.2274789006,0.001151950109,0.0006501131367,-9.227714936e-08,-0.07072045922,-3.064684578,1740.872846
0.2275179139,0.1225460998,-0.005050974507,-0.0007418100401,0.01297799258,5.336197432,1738.08894
0.2275277579,0.000741017226,0.0004233235446,-1.66781844e-07,-0.07098854934,-3.102043065,1741.176829
0.2275733377,0.0003576502415,0.0002066436005,1.870397033e-07,-0.07123843667,-3.138053054,1741.460737
0.2276158601,0.0,0.0,0.0,-0.07147138006,-3.155113852,1741.725691
0.2276856796,0.03783581952,0.005274348086,0.0001211842012,-0.04983885687,-0.932385736,1729.591118
0.2277595614,0.1202143844,-0.005094704664,-0.0007587111515,0.009769086794,5.139163043,1738.863354
0.2279781358,0.075,-0.000865395882,-0.0001111805091,-0.02977105878,1.279398924,1735.341254
0.2280169875,0.03496408621,0.005588502675,0.0001226829954,-0.051539728,-1.065383669,1729.36536
0.2280185845,0.1177150076,-0.005096016788,-0.0007628272202,0.006456482049,4.919915173,1739.474612
0.2282962325,0.1150359138,-0.005049936301,-0.0007516789367,0.003048126793,4.679154328,1739.90503
0.2283260708,0.0322849924,0.005824917516,0.0001193752318,-0.05312815713,-1.188216148,1729.273535
0.228569621,0.06963524638,3.216868386e-05,3.609217726e-05,-0.03349567238,0.9110737923,1734.49231
0.2285938448,0.1121641805,-0.004950949118,-0.000723144104,-0.0004464948228,4.417552628,1740.141928
0.2286144204,0.0297856156,0.005987735231,0.0001128738732,-0.05461399022,-1.302857575,1729.313504
0.2288834272,0.02745390016,0.006081827366,0.0001043727457,-0.05600532795,-1.411143422,1729.477668
0.2289128568,0.109085956,-0.004793661638,-0.0006757479831,-0.004016434094,4.135400855,1740.179368
0.2291214286,0.06463036722,0.0008952675698,0.000153349837,-0.03677083697,0.586721401,1733.704768
0.2291343886,0.02527859915,0.006112625609,9.475033231e-05,-0.05730898216,-1.514384429,1729.754338
0.2292548072,0.1057863926,-0.004572768226,-0.0006081566932,-0.007649438584,3.833874935,1740.019594
0.2293685153,0.02324922009,0.006086079714,8.475022384e-05,-0.0585308147,-1.613461586,1730.129181
0.2295869364,0.02135597434,0.006008304503,7.482853897e-05,-0.05967598509,-1.709116834,1730.58652
0.2296213456,0.1022495749,-0.004282728194,-0.0005197949405,-0.01133222812,3.514698268,1739.673938
0.2296362202,0.0599612217,0.00170944439,0.0002415118846,-0.03968397237,0.2999184067,1732.964047
0.2296363636,0.15,0.0,0.0,0.04942431638,6.626029791,1713.964481
0.2296705525,0.1496423498,-0.0001448577169,-6.203576617e-07,0.04876656417,6.630504487,1714.475608
0.2297071996,0.1492589828,-0.0002970854532,-1.948916767e-06,0.04806346202,6.640143141,1715.022547
0.2297464819,0.1488480499,-0.0004568088323,-4.348505309e-06,0.04731217471,6.650022681,1715.607246
0.2297885887,0.148407569,-0.0006240974573,-7.929976072e-06,0.0465096559,6.659374676,1716.231645
0.2297907055,0.01958972992,0.005885419927,6.532158937e-05,-0.06074912964,-1.801905103,1731.110419
0.2298337232,0.1479354154,-0.0007989656589,-1.285816657e-05,0.04565271466,6.667884191,1716.897621
0.2298821031,0.1474293118,-0.0009813632053,-1.929579077e-05,0.044738018,6.67527418,1717.60694
0.2299339618,0.1468868169,-0.001171163033,-2.740969766e-05,0.04376209582,6.681206521,1718.361198
0.2299808056,0.01794196741,0.005723433858,5.644815797e-05,-0.06175448867,-1.892072518,1731.685491
0.2299895493,0.1463053141,-0.001368148396,-3.736409846e-05,0.04272134863,6.685322682,1719.161759
0.2300142397,0.09845844342,-0.003917816309,-0.0004109692607,-0.01505091811,3.17978615,1739.162834
0.2300491338,0.1456819985,-0.001571998678,-4.932102688e-05,0.04161205862,6.68720461,1720.009671
0.2301130028,0.1450138635,-0.001782273788,-6.342813385e-05,0.04043040457,6.686361683,1720.905577
0.230116479,0.05560528838,0.002463952759,0.0003024274487,-0.0423024399,0.04555493191,1732.266259
0.2301581535,0.01640473889,0.005528113636,4.832672431e-05,-0.06269599559,-1.979736531,1732.297463
0.2301814642,0.1442976865,-0.00199839771,-7.981386339e-05,0.03917248139,6.682259432,1721.849608
0.2302548483,0.143530013,-0.002219641175,-9.858154434e-05,0.03783432487,6.674280797,1722.841257
0.2303236047,0.01497062961,0.005304911075,4.100363443e-05,-0.06357733818,-2.065022683,1732.933519
0.2303335091,0.1427071401,-0.002445103176,-0.0001197926316,0.03641194248,6.661726597,1723.879252
0.2304178259,0.1418250987,-0.002673691995,-0.0001434552196,0.03490135084,6.643825886,1724.961395
0.2304353848,0.09439471162,-0.003472163121,-0.000283211751,-0.01879163478,2.831229989,1738.514257
0.2304779572,0.0136327222,0.005058913588,3.449070255e-05,-0.06440199974,-2.147933414,1733.582468
0.2305082056,0.1408796344,-0.002904106486,-0.0001695109061,0.03329862088,6.6197212,1726.084409
0.2305645214,0.05154155658,0.00315084863,0.0003403199596,-0.04467796627,-0.1804171914,1731.618698
0.230605084,0.1398661868,-0.003134818253,-0.000197816791,0.03159993112,6.588470015,1727.243754
0.2306219556,0.01238456332,0.004794799467,2.876756289e-05,-0.06517328619,-2.228418118,1734.234783
0.2307089283,0.1387798675,-0.003364054921,-0.0002281276159,0.02980163002,6.549045486,1728.433458
0.2307562943,0.01122013251,0.004516821144,2.378948555e-05,-0.06589434358,-2.306412832,1734.882549
0.2308202396,0.1376154367,-0.003589785435,-0.0002600765669,0.02790030781,6.500339991,1729.645928
0.2308816215,0.0101338132,0.004228801471,1.949984797e-05,-0.06656816924,-2.381846964,1735.519347
0.2308868122,0.0900387783,-0.002939849706,-0.0001393605308,-0.02254136769,2.471141164,1737.760996
0.2309395547,0.1363672778,-0.003809708807,-0.0002931555866,0.02589287814,6.441172642,1730.871789
0.2309825085,0.04775042506,0.003764538595,0.0003592187252,-0.04685027865,-0.3819365562,1731.036637
0.2309985415,0.009120365561,0.003934140567,1.583562005e-05,-0.06719761878,-2.454652566,1736.140113
0.2310674491,0.1350293704,-0.004021246546,-0.0003266969702,0.02377666961,6.370302396,1732.099739
0.2311076184,0.008174901275,0.003635831047,1.273170744e-05,-0.06778541085,-2.524771462,1736.740975
0.2312045398,0.1335952611,-0.004221540237,-0.0003598562457,0.02154952699,6.286444093,1733.316439
0.2312093783,0.007292859931,0.00333647926,1.01239903e-05,-0.06833413043,-2.592159844,1737.319087
0.231304312,0.006469987038,0.003038330581,7.95139745e-06,-0.06884623166,-2.656790607,1737.872478
0.2313514879,0.1320580326,-0.004407462139,-0.0003916036476,0.01920992107,6.188289121,1734.506483
0.2313706994,0.08536963278,-0.00231515874,1.551175909e-05,-0.026289118,2.101828931,1736.936624
0.2313724566,0.04421360745,0.004301465135,0.000363134877,-0.04884992662,-0.5625871966,1730.538895
0.2313928774,0.005702313501,0.002743296961,6.157161273e-06,-0.06932404054,-2.718653895,1738.399901
0.2314755018,0.004986136477,0.002452985566,4.689475505e-06,-0.06976975782,-2.777756749,1738.900705
0.2315090022,0.1304102701,-0.004575638967,-0.0004206986808,0.01675706594,6.074501626,1735.652445
0.2315525836,0.004318001515,0.002168727757,3.501694875e-06,-0.07018546222,-2.834121825,1739.37472
0.2316244946,0.003694685893,0.001891606987,2.552118964e-06,-0.07057311398,-2.887785437,1739.822154
0.2316778426,0.1286440257,-0.00472245111,-0.0004456936335,0.01419104129,5.943811655,1736.735068
0.2316915818,0.003113183073,0.001622486407,1.803642629e-06,-0.07093455877,-2.93879711,1740.243509
0.2317362464,0.04091404404,0.00475990195,0.0003556795337,-0.050700476,-0.7256898564,1730.14359
0.2317541687,0.002570688198,0.001362035091,1.225855183e-06,-0.07127153196,-2.987220222,1740.639513
0.2318125571,0.002064584567,0.001110751836,7.921373826e-07,-0.07158566307,-3.033122165,1741.011054
0.2318588234,0.1267507799,-0.004844023399,-0.000464957452,0.01151291628,5.795249469,1737.733616
0.2318670288,0.001592431009,0.0008689871434,4.705144029e-07,-0.07187848045,-3.076498066,1741.359134
0.2318893804,0.08036475362,-0.001593055614,0.0001758538306,-0.03002740428,1.724803519,1736.069884
0.2319178465,0.001151950109,0.0006369630748,2.230851994e-07,-0.07215141606,-3.117345446,1741.68483
0.2319652552,0.000741017226,0.0004147921927,-2.09643858e-08,-0.07240581029,-3.156126876,1741.989261
0.2320094838,0.0003576502415,0.0002024937687,2.347154277e-07,-0.07264291681,-3.193461829,1742.273563
0.2320507454,0.0,0.0,0.0,-0.07286393405,-3.211191135,1742.538869
0.2320528176,0.1247214008,-0.004936280607,-0.0004767938227,0.008724871917,5.627902265,1738.626438
0.2320756328,0.03783581952,0.005139779107,0.0003400064446,-0.0524202079,-0.8742544979,1729.865173
0.2322607608,0.1225460998,-0.004995044354,-0.0004793494642,0.005830314884,5.440628643,1739.391784
0.2323922527,0.03496408621,0.005442488637,0.0003187729265,-0.05402342758,-1.01094798,1729.712489
0.232445357,0.075,-0.0007699974213,0.0003327697492,-0.03375442142,1.340263808,1735.178698
0.2324836562,0.1202143844,-0.005016213955,-0.0004706095602,0.002833976617,5.232589254,1740.008891
0.2326876333,0.0322849924,0.005670705672,0.0002940615205,-0.05552146827,-1.137949882,1729.688096
0.2327225788,0.1177150076,-0.004995590342,-0.00044853462,-0.0002580102368,5.003979851,1740.45932
0.2329631994,0.0297856156,0.005828199392,0.0002675738276,-0.05692345599,-1.257268866,1729.78876
0.2329786811,0.1150359138,-0.004928621237,-0.0004112295396,-0.003438072708,4.755187583,1740.728522
0.2330013335,0.06963524638,9.149492601e-05,0.0004651136537,-0.03723398835,0.976191575,1734.325864
0.2332202802,0.02745390016,0.005919523276,0.0002406109954,-0.05823688634,-1.370554926,1730.00638
0.2332531984,0.1121641805,-0.004810798815,-0.0003572272795,-0.00669720606,4.486445884,1740.807474
0.2334601157,0.02527859915,0.005949839805,0.0002141066616,-0.05946805599,-1.478872448,1730.329253
0.2335200145,0.06463036722,0.0009175607446,0.0005628848577,-0.04029381774,0.6556211133,1733.55455
0.2335474547,0.109085956,-0.004637743971,-0.0002852869025,-0.01002504489,4.198679081,1740.694199
0.2336838627,0.02324922009,0.005924750042,0.0001887459125,-0.06062238234,-1.583096218,1730.743375
0.2338628694,0.1057863926,-0.004404901938,-0.0001947036849,-0.01341002298,3.893193792,1740.39474
0.2338926005,0.02135597434,0.005850047953,0.0001649509663,-0.06170463649,-1.683887747,1731.23363
0.2340039017,0.0599612217,0.00169570225,0.0006283150674,-0.04301607512,0.3717879397,1732.847603
0.2340873359,0.01958972992,0.005731569717,0.0001430051052,-0.06271911109,-1.781683043,1731.784758
0.234200964,0.1022495749,-0.004107537509,-8.558409182e-05,-0.01683964294,3.571624343,1739.924014
0.2342690082,0.01794196741,0.005575068951,0.0001230387878,-0.06366973913,-1.876750663,1732.382094
