r,z,u_r,u_z,u_swirl,p,T
0.2071834189,0.1304102701,-0.001153976569,-0.004882272175,0.05505489495,13.30928956,1747.248973
0.207209021,0.0,9.887387915e-07,0.0001236688051,-0.06492197523,-6.145382254,1762.15655
0.2073966728,0.1286440257,-0.001266570168,-0.005125774596,0.0515764551,13.10384065,1749.726852
0.2074796376,0.04421360745,-0.0008309932457,0.005094476137,-0.03420353246,-0.732223547,1751.760866
0.2076252607,0.1267507799,-0.00137829076,-0.005347223171,0.04795469829,12.86376998,1752.138457
0.2076624226,0.08536963278,-0.001852744169,-0.00314432652,-0.004142631669,5.675250976,1763.038119
0.2078702851,0.1247214008,-0.001486817307,-0.005540324591,0.0441930224,12.58610244,1754.447409
0.2078722903,0.04091404404,-0.000741306007,0.005686511683,-0.03656981139,-1.150674201,1750.447762
0.208132928,0.1225460998,-0.001589579804,-0.005698316459,0.04029623854,12.26806682,1756.614663
0.2082386033,0.03783581952,-0.0006606497298,0.006178303213,-0.03876955837,-1.527184677,1749.299154
0.2082670529,0.08036475362,-0.00170449942,-0.002276968119,-0.009009692053,4.812526794,1762.233492
0.2084144561,0.1202143844,-0.001683736317,-0.005814016606,0.03627066238,11.90713592,1758.59981
0.2085803436,0.03496408621,-0.0005878612235,0.006571561825,-0.04082106567,-1.867510974,1748.352512
0.2087162274,0.1177150076,-0.001766280086,-0.005879996745,0.03212418396,11.50088836,1760.362906
0.2088991595,0.0322849924,-0.0005219978765,0.006869809158,-0.04273884287,-2.176962343,1747.631236
0.2089151591,0.075,-0.001533885106,-0.001265294877,-0.01386880022,3.906730046,1761.228772
0.2090396975,0.1150359138,-0.00183420352,-0.005888806869,0.02786630792,11.0475081,1761.866794
0.2091965888,0.0297856156,-0.0004622731381,0.007078007483,-0.044534573,-2.460308938,1747.144837
0.2093864266,0.1121641805,-0.001884469701,-0.005832785376,0.02350815002,10.54610664,1763.079851
0.2094740662,0.02745390016,-0.0004081352466,0.007202186579,-0.04621784025,-2.721584422,1746.890583
0.2095632652,0.06963524638,-0.001364116355,-0.0001865412973,-0.01841034275,3.025096829,1760.080215
0.2097329301,0.02527859915,-0.0003590353427,0.007249154097,-0.04779667797,-2.964233562,1746.855921
0.2097580872,0.109085956,-0.001914115212,-0.005704096856,0.01906237043,9.996107138,1763.978968
0.2097818182,0.15,-4.383905977e-07,-6.71348942e-05,0.08952188749,14.45581438,1711.077628
0.2098243405,0.1496423498,-1.213758982e-06,-0.00013363909,0.08909233935,14.46482252,1711.964437
0.2098699204,0.1492589828,-3.820118106e-06,-0.0002755005407,0.08817325654,14.48431707,1712.913933
0.2099187777,0.1488480499,-8.551787336e-06,-0.0004259756825,0.08719130338,14.50457484,1713.929843
0.2099711481,0.148407569,-1.56463198e-05,-0.0005854025876,0.08614253592,14.52418183,1715.015916
0.209974429,0.02324922009,-0.0003145740568,0.007226167596,-0.04927797703,-3.191333912,1747.021163
0.2100272841,0.1479354154,-2.546178512e-05,-0.0007540920549,0.08502283121,14.54258069,1716.175894
0.2100874566,0.1474293118,-3.835997435e-05,-0.0009323189319,0.08382789295,14.55930133,1717.413444
0.2101519558,0.1468868169,-5.472709809e-05,-0.001120308023,0.08255326073,14.57377286,1718.732087
0.210156472,0.1057863926,-0.001920600773,-0.005495033132,0.01454301891,9.397335102,1764.552451
0.2101678955,0.06463036722,-0.001207354442,0.0008624394211,-0.02240699877,2.229211493,1758.85375
0.2101997279,0.02135597434,-0.0002744809699,0.007140678154,-0.05066778631,-3.405100005,1747.362133
0.2102210927,0.1463053141,-7.496005166e-05,-0.001318218546,0.08119432318,14.58536755,1720.135109
0.210295201,0.1456819985,-9.946646049e-05,-0.001526125844,0.07974633617,14.59336401,1721.625444
0.210374638,0.1450138635,-0.0001286559104,-0.001744000088,0.07820444632,14.59693145,1723.20555
0.2104099134,0.01958972992,-0.0002383949212,0.007000186033,-0.05197153049,-3.607202131,1747.852444
0.2104597868,0.1442976865,-0.0001629298223,-0.00197168163,0.07656372111,14.59511645,1724.877247
0.2105510583,0.143530013,-0.0002026686552,-0.002208852859,0.07481918597,14.5868332,1726.641537
0.2105835025,0.1022495749,-0.001901854084,-0.005197883551,0.009965259983,8.750443,1764.802263
0.2106059995,0.01794196741,-0.000206043081,0.006812028834,-0.05319416557,-3.799156471,1748.465328
0.2106488926,0.1427071401,-0.0002482165865,-0.002455006488,0.07296586941,14.57085088,1728.498392
0.2107319665,0.0599612217,-0.001065586138,0.001860591001,-0.0259642029,1.510789323,1757.546413
0.2107537617,0.1418250987,-0.0002998637888,-0.002709410251,0.07099885688,14.54578302,1730.446516
0.2107889318,0.01640473889,-0.0001771588334,0.006583231524,-0.054340288,-3.98205096,1749.174981
0.2108661714,0.1408796344,-0.000357825403,-0.002971068337,0.0689133539,14.51007577,1732.483076
0.2109595928,0.01497062961,-0.0001514747244,0.00632042595,-0.05541420973,-4.156653944,1749.957478
0.2109866638,0.1398661868,-0.000422216646,-0.003238680413,0.0667047591,14.4619988,1734.603399
0.2110412385,0.09845844342,-0.00185633384,-0.004804771604,0.005344936008,8.056612986,1764.745101
0.2111158203,0.1387798675,-0.0004930265331,-0.003510599248,0.06436874732,14.39964334,1736.800656
0.2111188057,0.0136327222,-0.0001287427046,0.006029786824,-0.05642000863,-4.323548829,1750.791324
0.2112542637,0.1376154367,-0.0005700900011,-0.003784788134,0.06190136288,14.32091769,1739.065518
0.2112581989,0.05560528838,-0.0009416253406,0.002791748698,-0.02916335957,0.863144453,1756.171068
0.2112673383,0.01238456332,-0.0001087210685,0.005716988958,-0.05736156159,-4.483171558,1751.657716
0.2114026618,0.1363672778,-0.0006530580784,-0.004058780186,0.0592991227,14.22355075,1741.385815
0.2114059072,0.01122013251,-9.117585677e-05,0.005387186523,-0.0582425656,-4.635847584,1752.540594
0.2115318879,0.09439471162,-0.001783511094,-0.004307605237,0.0006979143975,7.317419154,1764.411765
0.2115351807,0.0101338132,-7.588175946e-05,0.005045009757,-0.05906655084,-4.781826223,1753.426545
0.2115617304,0.1350293704,-0.0007413685429,-0.004329642368,0.05655912845,14.10510166,1743.746208
0.2116557824,0.009120365561,-6.2624524e-05,0.004694574757,-0.05983688863,-4.921307444,1754.304616
0.2117322369,0.1335952611,-0.0008342173824,-0.004593947417,0.05367918678,13.96297636,1746.127897
0.2117491309,0.05154155658,-0.0008333537366,0.003643733829,-0.03206719573,0.2807868959,1754.759786
0.211768294,0.008174901275,-5.120102714e-05,0.004339502967,-0.06055679634,-5.05446167,1755.16607
0.2118732582,0.007292859931,-4.141998467e-05,0.003982947963,-0.06122934052,-5.181444071,1756.004125
0.2119150035,0.1320580326,-0.0009305356732,-0.004847756525,0.05065793578,13.79445647,1748.508409
0.2119711812,0.006469987038,-3.310406895e-05,0.003627626752,-0.06185743943,-5.302404146,1756.813683
0.2120578173,0.0900387783,-0.001683686409,-0.003698095441,-0.003960852515,6.534543111,1763.842511
0.2120625354,0.005702313501,-2.608870495e-05,0.003275853345,-0.06244386533,-5.417492361,1757.591081
0.2121109119,0.1304102701,-0.001028967606,-0.005086615409,0.04749497574,13.59673049,1750.861504
0.2121477615,0.004986136477,-2.022270336e-05,0.002929573474,-0.06299124703,-5.526863755,1758.333847
0.2122071306,0.04775042506,-0.0007390760296,0.004407856865,-0.03472403604,-0.2423312453,1753.359703
0.2122272705,0.004318001515,-1.536752132e-05,0.00259039958,-0.06350207285,-5.630679708,1759.040496
0.2123014459,0.003694685893,-1.139729846e-05,0.002259645168,-0.06397869408,-5.72910845,1759.710337
0.2123209071,0.1286440257,-0.001127865859,-0.005305569618,0.04419100117,13.36694533,1753.157259
0.2123706455,0.003113183073,-8.198455434e-06,0.001938357892,-0.0644233289,-5.822325938,1760.343315
0.2124352032,0.002570688198,-5.66847424e-06,0.001627350802,-0.06483806674,-5.910517846,1760.93987
0.2124954302,0.002064584567,-3.71286907e-06,0.001327231434,-0.06522487303,-5.993860532,1761.500823
0.2125460019,0.1267507799,-0.001225279245,-0.005499197733,0.0407479309,13.10227963,1755.362395
0.2125516172,0.001592431009,-2.261813817e-06,0.001038428478,-0.06558559424,-6.072378519,1762.027276
0.212604035,0.001151950109,-1.298502349e-06,0.0007612164051,-0.06592196307,-6.146073633,1762.520536
0.2126215635,0.08536963278,-0.00155957879,-0.002967957178,-0.008618637343,5.710252573,1763.078653
0.2126344071,0.04421360745,-0.0006567345237,0.005078473885,-0.03717110912,-0.7122793294,1752.02528
0.2126529366,0.000741017226,-8.353945916e-07,0.0004957375139,-0.06623560387,-6.216152364,1762.982047
0.2126985578,0.0003576502415,1.87994057e-07,0.0002420216668,-0.06652803797,-6.283862148,1763.41334
0.2127411187,0.0,1.04421596e-06,0.0001223005505,-0.06666443599,-6.316030074,1763.815976
0.2127872822,0.1247214008,-0.001318973014,-0.00566167311,0.0371690318,12.80004139,1757.440911
0.2130330214,0.04091404404,-0.0005844342204,0.005652645177,-0.03943716384,-1.135171691,1750.810205
0.2130459116,0.1225460998,-0.001406501734,-0.005786799593,0.03345903118,12.45778999,1759.355111
0.2132258457,0.08036475362,-0.001411837918,-0.002109419222,-0.01326670649,4.845612977,1762.152102
0.2133231376,0.1202143844,-0.001485095372,-0.005868088363,0.02962421077,12.07318787,1761.067062
0.2134048961,0.03783581952,-0.0005204954211,0.006129812359,-0.04154450479,-1.516956167,1749.760808
0.2136202976,0.1177150076,-0.001551973162,-0.005899044719,0.02567247405,11.64413683,1762.540538
0.213751825,0.03496408621,-0.0004635281391,0.006511475293,-0.04351056963,-1.863269752,1748.911802
0.2138735787,0.075,-0.001246190403,-0.001116317026,-0.01790282552,3.939746428,1761.071101
0.2139388247,0.1150359138,-0.001604385755,-0.005873098351,0.0216133776,11.16955544,1763.743389
0.2140754814,0.0322849924,-0.0004124373361,0.006800861338,-0.04534914628,-2.179285211,1748.284443
0.2142802554,0.1121641805,-0.001639419391,-0.005783415683,0.01745811249,10.64879705,1764.650229
0.2143774266,0.0297856156,-0.0003663376129,0.007002595537,-0.04707130532,-2.469641031,1747.886725
0.2145213117,0.06963524638,-0.001085756526,-6.381744448e-05,-0.02223257737,3.059248555,1759.893694
0.2146462367,0.109085956,-0.001654466766,-0.0056232452,0.01321941641,10.08131604,1765.245238
0.2146591169,0.02745390016,-0.0003246450102,0.007122382623,-0.04868610782,-2.738229491,1747.714956
0.2147454545,0.15,-3.251571865e-07,-7.601873891e-05,0.07941459185,15.03365571,1715.420262
0.2147867162,0.1496423498,-1.055895928e-06,-0.0001509774293,0.07901047743,15.03890744,1716.305858
0.2148309447,0.1492589828,-3.380209773e-06,-0.0003104680997,0.07814579881,15.05055332,1717.253862
0.2148783534,0.1488480499,-7.521568219e-06,-0.0004787638141,0.07722189434,15.0625534,1718.267841
0.2149219111,0.02527859915,-0.0002867820678,0.007166744315,-0.05020113748,-2.9883789,1747.756092
0.2149291711,0.148407569,-1.376071611e-05,-0.0006560930046,0.07623503247,15.07327871,1719.351363
0.2149836428,0.1479354154,-2.238988391e-05,-0.0008426388245,0.07518130862,15.0822222,1720.507937
0.2150385337,0.1057863926,-0.001647296798,-0.005386004587,0.008911393488,9.467425133,1765.524691
0.2150420313,0.1474293118,-3.372987256e-05,-0.001038529395,0.07405664952,15.08888766,1721.74094
0.2151046181,0.1468868169,-4.811802014e-05,-0.001243822884,0.07285682089,15.09269326,1723.053535
0.2151255939,0.06463036722,-0.0009416561295,0.0009554874034,-0.02604082944,2.264854638,1758.677984
0.2151670767,0.02324922009,-0.0002523724,0.007142659464,-0.05162289553,-3.22303319,1747.990352
0.2151717053,0.1463053141,-6.590310185e-05,-0.001458491504,0.07157743872,15.09298063,1724.448561
0.2152436164,0.1456819985,-8.744161968e-05,-0.001682403183,0.07021398506,15.08899641,1725.928415
0.2153206982,0.1450138635,-0.0001130904514,-0.001915300862,0.06876182893,15.07987884,1727.494908
0.2153957962,0.02135597434,-0.0002212410127,0.007057314807,-0.05295709054,-3.444307815,1748.393744
0.2154033225,0.1442976865,-0.0001431973697,-0.002156779222,0.06721625321,15.06464618,1729.14909
0.2154590387,0.1022495749,-0.001616117018,-0.005065016809,0.004549214025,8.80809341,1765.498646
0.2154918879,0.143530013,-0.000178089666,-0.002406258897,0.06557248844,15.04218645,1730.891063
0.2155868216,0.1427071401,-0.0002180597012,-0.002662958279,0.0638257542,15.0112456,1732.719758
0.215609173,0.01958972992,-0.0001930795399,0.006917974007,-0.05420884765,-3.65382894,1748.940259
0.2156885815,0.1418250987,-0.000263348155,-0.002925863059,0.06197130913,14.97041854,1734.632689
0.2156893401,0.0599612217,-0.0008151154213,0.001923071775,-0.02942935888,1.547539825,1757.411002
0.2157976584,0.1408796344,-0.0003141244324,-0.00319369393,0.06000451025,14.91813742,1736.625685
0.2158082362,0.01794196741,-0.0001676764566,0.006731769653,-0.05538285712,-3.853058146,1749.603608
0.21590978,0.09845844342,-0.001559846315,-0.004653410296,0.0001486533027,8.104615597,1765.191709
0.2159145784,0.1398661868,-0.0003704630347,-0.003464873386,0.05792088241,14.85266687,1738.692601
0.215993946,0.01640473889,-0.0001448517742,0.006505562763,-0.05648347782,-4.043033356,1750.358522
0.2160399056,0.1387798675,-0.0004323196107,-0.003737492991,0.05571619822,14.7721041,1740.825009
0.2161671981,0.01497062961,-0.0001244201071,0.006245849669,-0.05751480761,-4.224479899,1751.181618
0.2161742443,0.1376154367,-0.0004995043583,-0.004009282123,0.05338656895,14.67437509,1743.011894
0.2162152695,0.05560528838,-0.0007081061891,0.002824640653,-0.03247660992,0.9002175791,1756.098596
0.2163182427,0.1363672778,-0.0005716545937,-0.004277579873,0.05092854617,14.55724491,1745.239354
0.2163288283,0.0136327222,-0.000106217193,0.005958689702,-0.05848073008,-4.397957172,1752.05192
0.2163929318,0.09439471162,-0.00147840189,-0.004144084652,-0.004274580156,7.358555929,1764.641049
0.2164725952,0.1350293704,-0.0006482078881,-0.00453931239,0.0483392338,14.41832544,1747.49033
0.2164796161,0.01238456332,-9.00806153e-05,0.0056496605,-0.05938494467,-4.563885531,1752.951107
0.2166202888,0.01122013251,-7.585081791e-05,0.005323835143,-0.06023098534,-4.722581995,1753.863556
0.2166380464,0.1335952611,-0.0007283716826,-0.004790978086,0.04561640943,14.25509419,1749.744402
0.2167059189,0.05154155658,-0.0006178200002,0.003649301975,-0.03524289767,0.3171928284,1754.767394
0.2167515251,0.0101338132,-6.337178659e-05,0.00498577638,-0.0610222317,-4.87429209,1754.776242
0.2168153943,0.1320580326,-0.0008111009824,-0.005028643554,0.04275865351,14.0649364,1751.977676
0.2168739579,0.009120365561,-5.249227761e-05,0.004639544202,-0.06176191546,-5.019216115,1755.678551
0.2169108244,0.0900387783,-0.001372589353,-0.003529693311,-0.008705790741,6.571485462,1763.890865
0.2169881777,0.008174901275,-4.306623289e-05,0.004288713608,-0.062453124,-5.157528391,1756.562044
0.2170054944,0.1304102701,-0.0008950866706,-0.005247954374,0.03976548395,13.84517762,1754.162806
0.2170947355,0.007292859931,-3.495397339e-05,0.003936399656,-0.06309880254,-5.289390092,1757.420193
0.2171636549,0.04775042506,-0.0005419861196,0.004389158187,-0.03777454137,-0.2076971804,1753.459752
0.2171941453,0.006469987038,-2.802320315e-05,0.003585287273,-0.06370175579,-5.414958498,1758.248126
0.2172092635,0.1286440257,-0.0009787478434,-0.005444160494,0.03663749306,13.59313399,1756.269221
0.2172868865,0.005702313501,-2.214901652e-05,0.00323766416,-0.06426464954,-5.53439352,1759.042367
0.2173734066,0.004986136477,-1.721561414e-05,0.002895455103,-0.06479001265,-5.647860993,1759.800611
0.2174276846,0.1267507799,-0.001060196967,-0.005612156897,0.03337648294,13.30617066,1758.263602
0.2174541227,0.004318001515,-1.311550128e-05,0.002560256194,-0.06528023951,-5.75553345,1760.521516
0.217465956,0.08536963278,-0.001245727642,-0.00280282722,-0.01313259475,5.745470087,1762.985316
0.2175294244,0.003694685893,-9.750044532e-06,0.002233368304,-0.06573759309,-5.857590223,1761.204514
0.2175906854,0.04421360745,-0.0004780555072,0.005038960869,-0.04010712705,-0.6805262853,1752.225709
0.2175996747,0.003113183073,-7.029100344e-06,0.001915829356,-0.06616420848,-5.954218032,1761.849656
0.2176618113,0.1247214008,-0.001137362575,-0.005746564128,0.02998559417,12.9819215,1760.110679
0.2176652125,0.002570688198,-4.870135978e-06,0.001608444985,-0.06656209695,-6.045613513,1762.457477
0.2177263539,0.002064584567,-3.196275673e-06,0.001311817269,-0.0669331504,-6.131961245,1763.028879
0.217783394,0.001592431009,-1.950861957e-06,0.001026371206,-0.06727914611,-6.213294757,1763.565036
0.2178366077,0.001151950109,-1.138605246e-06,0.0007523792065,-0.06760175176,-6.289591638,1764.06732
0.2178862517,0.000741017226,-7.733749231e-07,0.0004899828782,-0.0679025305,-6.362216458,1764.537229
0.2179127727,0.1225460998,-0.001207866568,-0.00584177736,0.02646942206,12.61816748,1761.774411
0.2179325656,0.0003576502415,2.298905265e-07,0.0002392124702,-0.06818294619,-6.432236289,1764.976346
0.2179757727,0.0,1.096948547e-06,0.0001208836524,-0.06831373093,-6.465386331,1765.386275
0.2179890701,0.04091404404,-0.0004237441366,0.005595867753,-0.04226805632,-1.107346921,1751.114903
0.2180610042,0.08036475362,-0.001099210748,-0.001956465222,-0.01754664443,4.881221415,1761.957924
0.2181817795,0.1202143844,-0.001269104907,-0.005892077389,0.02283411224,12.21265427,1763.21959
0.2183607307,0.03783581952,-0.0003770689066,0.006059207341,-0.04427852344,-1.493996663,1750.170104
0.2184701291,0.1177150076,-0.001318626773,-0.00589172514,0.01908742704,11.76404021,1764.413864
0.2186988391,0.075,-0.0009394997085,-0.0009849187755,-0.02194610411,3.977319333,1760.817326
0.2187074598,0.03496408621,-0.0003364173546,0.006430230409,-0.04615504611,-1.845973655,1749.423104
0.2187792124,0.1150359138,-0.00135383588,-0.005834818735,0.01523877324,11.27161561,1765.330124
0.21903093,0.0322849924,-0.0003005330824,0.006711839688,-0.04791064475,-2.168292469,1748.892962
0.2191105203,0.1121641805,-0.001372076581,-0.00571549031,0.01129917403,10.73457657,1765.949107
0.2193327013,0.0297856156,-0.0002684493284,0.00690830554,-0.04955574434,-2.465396644,1748.586162
0.2193366741,0.06963524638,-0.0007895309623,3.895083196e-05,-0.02605250254,3.099647395,1759.622862
0.2194656508,0.109085956,-0.001371075009,-0.005528124414,0.007281167957,10.15283673,1766.261967
0.2196142294,0.02745390016,-0.0002395209037,0.007024987073,-0.05109885803,-2.741028302,1748.498117
0.2197090909,0.15,-2.191588098e-07,-8.346118322e-05,0.06930597533,15.57039693,1719.762646
0.2197485233,0.1496423498,-9.091952683e-07,-0.0001654891849,0.06892540991,15.57189138,1720.638608
0.219790791,0.1492589828,-2.959611641e-06,-0.0003397032416,0.06811111696,15.57574686,1721.576113
0.2198360979,0.1488480499,-6.524822383e-06,-0.0005228453905,0.06724100897,15.57961252,1722.578545
0.2198463168,0.1057863926,-0.001348917841,-0.005267105389,0.003198616474,9.527109993,1766.272318
0.2198768722,0.02527859915,-0.0002132356287,0.007068055738,-0.05254710002,-2.998419019,1748.615414
0.2198846627,0.148407569,-1.193190633e-05,-0.0007150469529,0.06631156416,15.58158121,1723.649272
0.2199317222,0.06463036722,-0.0006592692951,0.001026902395,-0.02966305097,2.308078159,1758.425925
0.2199367195,0.1479354154,-1.940229829e-05,-0.0009163786515,0.06531909659,15.5811989,1724.791553
0.2199925194,0.1474293118,-2.921232039e-05,-0.001126839664,0.06425976009,15.57794609,1726.008463
0.2200523316,0.1468868169,-4.164563104e-05,-0.001346342018,0.0631295552,15.57122989,1727.302799
0.2201164446,0.1463053141,-5.699643647e-05,-0.001574694183,0.06192433958,15.56036495,1728.676964
0.2201218967,0.02324922009,-0.0001892311716,0.007044164592,-0.05390656545,-3.240445247,1748.918317
0.2201851676,0.1456819985,-7.556246016e-05,-0.001811582844,0.06063984259,15.54457406,1730.132836
0.2202543545,0.1022495749,-0.001304223795,-0.004926675241,-0.0009336102204,8.858478405,1765.997559
0.2202588321,0.1450138635,-9.763934465e-05,-0.002056552821,0.05927168463,15.52297309,1731.671615
0.2203377934,0.1442976865,-0.0001235116483,-0.002308984932,0.05781540227,15.49455938,1733.293638
0.2203504846,0.02135597434,-0.0001673083336,0.00696023932,-0.05518260809,-3.46915924,1749.383163
0.2204224324,0.143530013,-0.000153442056,-0.002568072102,0.05626647967,15.45820093,1734.998184
0.2204868538,0.0599612217,-0.0005491340053,0.00196281957,-0.03287526926,1.592941513,1757.205471
0.2205131574,0.1427071401,-0.000187657421,-0.002832794257,0.05462038741,15.41262638,1736.783245
0.2205637385,0.01958972992,-0.0001472521155,0.006823304398,-0.05638004006,-3.686016686,1749.984449
0.2206104059,0.1418250987,-0.0002263330955,-0.003101892391,0.05287262952,15.35642165,1738.645279
0.2206917321,0.09845844342,-0.001236363926,-0.004500908267,-0.005100106421,8.148254531,1765.468848
0.2207146471,0.1408796344,-0.0002695766033,-0.003373842147,0.05101879944,15.28802136,1740.578944
0.2207626871,0.01794196741,-0.0001289428867,0.006640272878,-0.05750327294,-3.892363885,1750.696491
0.2208263837,0.1398661868,-0.0003174068709,-0.003646827702,0.04905464581,15.20569932,1742.576813
0.2209461546,0.1387798675,-0.0003697298555,-0.003918717205,0.04697614862,15.10756881,1744.629094
0.2209482899,0.01640473889,-0.0001122988607,0.006417827385,-0.05855641555,-4.089237337,1751.494652
0.2210047465,0.05560528838,-0.0004602254514,0.002834175692,-0.03576422138,0.9468092189,1755.961517
0.2210745377,0.1376154367,-0.0004263138452,-0.004187041399,0.04477960613,14.99158937,1746.723346
0.2211214423,0.01497062961,-9.721978583e-05,0.006162317617,-0.05954333961,-4.27734489,1752.356173
0.2211605591,0.09439471162,-0.001145718594,-0.003983630911,-0.009285607268,7.397986679,1764.727842
0.2212121521,0.1363672778,-0.0004867667119,-0.004448977225,0.04246173267,14.85557828,1748.844226
0.2212829794,0.0136327222,-8.36239927e-05,0.005879679394,-0.06046772273,-4.457219827,1753.260667
0.2213596617,0.1350293704,-0.0005505118145,-0.004701337943,0.0400197669,14.69721762,1750.973277
0.2214336804,0.01238456332,-7.143097957e-05,0.005575388025,-0.06133307565,-4.629266029,1754.190345
0.2214878982,0.05154155658,-0.0003890381628,0.003631281564,-0.03838746347,0.3638162165,1754.715765
0.2215177779,0.1335952611,-0.0006167574338,-0.004940571377,0.03745158988,14.51407756,1753.088793
0.2215742722,0.01122013251,-6.055862021e-05,0.005254432539,-0.06214275849,-4.793792703,1755.13006
0.2216630971,0.0900387783,-0.001033645897,-0.00336837884,-0.01347592804,6.609099412,1763.821799
0.2216872634,0.1320580326,-0.0006844801693,-0.005162769588,0.03475585126,14.30366018,1755.165802
0.2217054329,0.0101338132,-5.092253498e-05,0.004921307144,-0.06289999007,-4.951042781,1756.067204
0.2218277951,0.009120365561,-4.243710469e-05,0.004580016503,-0.06360785275,-5.101217796,1756.991528
0.2218689357,0.1304102701,-0.0007524236914,-0.005363694602,0.03193210146,14.06344233,1757.176202
0.2219386395,0.04775042506,-0.0003327237445,0.004346963911,-0.04078908504,-0.162289372,1753.505867
0.2219419492,0.008174901275,-3.501604913e-05,0.004234091342,-0.06426929483,-5.244496628,1757.894902
0.2220484457,0.007292859931,-2.857309135e-05,0.003886611563,-0.06488713167,-5.38104793,1758.771068
0.222063671,0.1286440257,-0.0008190828096,-0.005538814918,0.02898092675,13.79091279,1759.089111
0.2221477982,0.006469987038,-2.302314251e-05,0.00354023452,-0.06546404651,-5.511037725,1759.615381
0.2222017699,0.08536963278,-0.0009040930916,-0.002648555371,-0.01765923648,5.783434867,1762.796693
0.222240486,0.005702313501,-1.828335948e-05,0.003197226467,-0.06600259138,-5.634635406,1760.424561
0.2222724088,0.1267507799,-0.0008826707678,-0.005683365949,0.02590408308,13.48359778,1760.871486
0.2223269563,0.004986136477,-1.427432581e-05,0.00285949563,-0.06650518846,-5.752017406,1761.19647
0.2223591446,0.04421360745,-0.0002882422053,0.004976314319,-0.04300287744,-0.6375648229,1752.377284
0.222407626,0.004318001515,-1.091997434e-05,0.002528625763,-0.06697413206,-5.863367662,1761.929908
0.2224828842,0.003694685893,-8.149309854e-06,0.002205909209,-0.06741159116,-5.968877615,1762.624431
0.2224961559,0.1247214008,-0.0009412306444,-0.005792397662,0.02270462326,13.13932933,1762.489077
0.2225530941,0.003113183073,-5.896252791e-06,0.001892378581,-0.06781961265,-6.068746138,1763.280196
0.2226185942,0.002570688198,-4.098937532e-06,0.001588836728,-0.06820012494,-6.163181969,1763.897828
0.2226797004,0.002064584567,-2.69839396e-06,0.001295884819,-0.06855494212,-6.252378855,1764.478308
0.2227359913,0.1225460998,-0.0009924237651,-0.005860776559,0.01938701109,12.75628342,1763.907746
0.2227367076,0.001592431009,-1.651829535e-06,0.001013948362,-0.06888576846,-6.336377738,1765.02288
0.2227514416,0.04091404404,-0.0002529205039,0.005516541604,-0.04505478953,-1.067979986,1751.375361
0.2227791758,0.08036475362,-0.0007592307507,-0.001817819712,-0.02182772714,4.921359542,1761.686215
0.2227898907,0.001151950109,-9.847730201e-07,0.0007433014051,-0.06919420305,-6.415135151,1765.532975
0.2228395061,0.000741017226,-7.132424204e-07,0.0004840882059,-0.06948174471,-6.490160648,1766.010144
0.2228857933,0.0003576502415,2.698330296e-07,0.0002363424781,-0.06974979695,-6.56235514,1766.456016
0.2229289755,0.0,1.146516214e-06,0.0001194396483,-0.06987480863,-6.596430974,1766.87224
0.2229930721,0.1202143844,-0.001034096277,-0.005883427792,0.01595721594,12.33281299,1765.095189
0.2231174228,0.03783581952,-0.0002244707312,0.005966822402,-0.0469648333,-1.459241123,1750.53909
0.2232686383,0.1177150076,-0.001064139131,-0.005855307175,0.01242277757,11.86765414,1766.023018
0.2233981,0.075,-0.0006062733715,-0.0008708828905,-0.02598005398,4.020947878,1760.499067
0.2234588535,0.03496408621,-0.0002010583949,0.006328126234,-0.04874855726,-1.816684021,1749.897192
0.2235640189,0.1150359138,-0.001079917459,-0.005771343013,0.008792827973,11.35991542,1766.669144
0.2237773807,0.0322849924,-0.000181263633,0.006603006316,-0.05041818016,-2.145152518,1749.466478
0.2238806388,0.1121641805,-0.001079188907,-0.005626710226,0.005078056901,10.80928167,1767.020248
0.2240170241,0.06963524638,-0.0004678850106,0.0001219386639,-0.02985421114,3.147331979,1759.295939
0.2240745406,0.0297856156,-0.0001640447725,0.006795356902,-0.05198345706,-2.448893985,1749.251926
0.2242200251,0.109085956,-0.001060089944,-0.005416684192,0.001290606183,10.21615986,1767.07404
0.2243517667,0.02745390016,-0.0001486734793,0.006910163241,-0.05345233494,-2.731526294,1749.248102
0.224583815,0.1057863926,-0.001021086703,-0.005136474464,-0.002556127823,9.581360796,1766.840769
0.22459443,0.06463036722,-0.0003527264927,0.001076834229,-0.03325991784,2.359533829,1758.122927
0.2246103961,0.02527859915,-0.0001346638901,0.006953203589,-0.05483144388,-2.996204462,1749.441336
0.2246727273,0.15,-1.187999059e-07,-8.946370307e-05,0.05919684705,16.07101004,1724.104795
0.2247097924,0.1496423498,-7.675493062e-07,-0.0001771760852,0.05883878079,16.06872672,1724.963043
0.2247495226,0.1492589828,-2.537908708e-06,-0.0003632048534,0.05807263627,16.06478882,1725.881419
0.2247921097,0.1488480499,-5.514473506e-06,-0.0005582085395,0.0572539611,16.06056707,1726.863111
0.224837759,0.148407569,-1.007221664e-05,-0.000762232195,0.05637944216,16.05383935,1727.911267
0.2248516763,0.02324922009,-0.0001216964398,0.00693077026,-0.05612646015,-3.245512008,1749.812047
0.2248866906,0.1479354154,-1.635718353e-05,-0.000975246945,0.05544561262,16.04420703,1729.028886
0.2249391407,0.1474293118,-2.459754863e-05,-0.001197138298,0.05444885588,16.03113638,1730.218737
